time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1700524800,5.8,6.0,166441
1695513600,3.9,4.2,166441
1692835200,7.1,6.8,166441
1692144000,4.8,5.1,166441
1688169600,6.5,6.9,166441
1687824000,4.9,4.9,166441
1702771200,12.9,11.9,166441
1699315200,3.4,3.7,166441
1689811200,7.0,6.8,166441
1688774400,4.2,4.3,166441
1686700800,14.2,14.4,166441
1700092800,8.1,8.1,166441
1691798400,6.5,6.5,166441
1696204800,11.2,11.8,166441
1689379200,9.8,9.8,166441
1690502400,8.5,8.2,166441
1694217600,5.7,5.9,166441
1703289600,10.4,10.9,166441
1696032000,18.0,17.7,166441
1703808000,10.1,8.8,166441
1700352000,27.0,27.9,166441
1698019200,5.1,5.6,166441
1687737600,6.0,6.2,166441
1703462400,11.3,11.0,166441
1687651200,4.6,4.7,166441
1689033600,6.9,6.8,166441
1694736000,12.3,12.8,166441
1691884800,9.6,9.9,166441
1689206400,5.1,5.0,166441
1703721600,5.5,5.0,166441
1693267200,12.6,12.5,166441
1691020800,7.8,8.3,166441
1697932800,5.3,5.8,166441
1688342400,10.3,10.9,166441
1694908800,11.5,12.0,166441
1699056000,8.7,9.3,166441
1690243200,4.6,4.6,166441
1698192000,6.5,7.0,166441
1701561600,18.8,18.9,166441
1687132800,8.8,9.2,166441
1688947200,7.5,7.1,166441
1694390400,10.4,11.0,166441
1693008000,14.1,14.1,166441
1701734400,11.9,11.8,166441
1700179200,13.5,13.9,166441
1692748800,5.1,4.9,166441
1696291200,8.0,8.4,166441
1693699200,12.6,12.6,166441
1686355200,6.8,7.6,166441
1698796800,5.9,5.9,166441
1698883200,7.8,7.9,166441
1690675200,6.9,6.8,166441
1695686400,9.3,9.6,166441
1702944000,7.3,7.1,166441
1698537600,4.1,4.0,166441
1702080000,5.1,5.2,166441
1695772800,11.7,12.3,166441
1690588800,8.0,7.8,166441
1689465600,12.0,11.8,166441
1703376000,3.4,3.3,166441
1700784000,12.4,12.7,166441
1686528000,5.6,6.3,166441
1694822400,9.1,9.6,166441
1700006400,12.5,13.2,166441
1696809600,6.9,7.5,166441
1695340800,3.7,3.8,166441
1698451200,4.0,4.0,166441
1691107200,4.2,4.2,166441
1696377600,11.9,10.7,166441
1691539200,8.2,8.3,166441
1694563200,11.0,11.1,166441
1701216000,17.0,16.3,166441
1691625600,9.1,9.2,166441
1687478400,12.6,13.4,166441
1699920000,11.9,12.4,166441
1693526400,19.7,19.7,166441
1690934400,5.9,6.1,166441
1692576000,7.0,7.2,166441
1696464000,10.6,10.1,166441
1689552000,9.1,8.8,166441
1686441600,5.9,6.3,166441
1687046400,7.5,7.9,166441
1688428800,8.2,8.7,166441
1695427200,3.4,3.6,166441
1696636800,5.9,6.4,166441
1695168000,9.2,9.6,166441
1695600000,7.1,7.4,166441
1690848000,6.8,6.9,166441
1686182400,11.1,11.4,166441
1693612800,15.9,16.1,166441
1702512000,8.1,8.5,166441
1703635200,8.1,7.4,166441
1693440000,17.3,17.1,166441
1687392000,10.1,10.7,166441
1697241600,3.9,4.1,166441
1688515200,4.1,4.1,166441
1698105600,4.2,4.4,166441
1693094400,9.7,9.7,166441
1702252800,21.6,18.3,166441
1693785600,11.3,11.4,166441
1687996800,5.7,6.0,166441
1694649600,11.4,11.9,166441
1699228800,3.9,4.4,166441
1703548800,3.5,3.2,166441
1701648000,3.6,3.7,166441
1687564800,5.1,5.4,166441
1697846400,7.0,7.6,166441
1689984000,5.7,5.6,166441
1688601600,3.4,3.3,166441
1689638400,8.6,8.6,166441
1694131200,5.1,5.2,166441
1702166400,2.8,2.6,166441
1703894400,12.5,10.8,166441
1701043200,4.2,3.4,166441
1692230400,9.2,9.8,166441
1687305600,10.5,10.9,166441
1692057600,6.6,6.7,166441
1700956800,11.1,11.7,166441
1699747200,11.6,11.9,166441
1695945600,12.4,12.8,166441
1687910400,4.9,5.0,166441
1686787200,16.4,16.7,166441
1702339200,7.0,6.7,166441
1696118400,8.9,9.3,166441
1697587200,11.8,11.9,166441
1698624000,2.4,2.4,166441
1693872000,8.6,8.7,166441
1701475200,15.6,16.1,166441
1700870400,13.1,13.1,166441
1694476800,14.2,14.6,166441
1690070400,5.3,5.5,166441
1697155200,6.6,7.1,166441
1703203200,8.4,8.9,166441
1696896000,6.0,6.6,166441
1698364800,5.4,5.6,166441
1711584000,17.7,17.2,166441
1715644800,9.6,9.8,166441
1712361600,4.0,4.0,166441
1708041600,7.7,8.2,166441
1704844800,7.0,6.0,166441
1721347200,9.0,9.0,166441
1710633600,12.0,11.8,166441
1714953600,9.9,9.7,166441
1705622400,15.7,14.0,166441
1712016000,12.4,11.9,166441
1733184000,9.8,8.7,166441
1705363200,7.8,4.4,166441
1721692800,4.0,3.7,166441
1724976000,4.8,4.6,166441
1723766400,4.2,4.2,166441
1732406400,5.8,5.8,166441
1709596800,14.7,13.8,166441
1705190400,5.8,5.1,166441
1709424000,15.7,15.0,166441
1717113600,4.8,4.6,166441
1709769600,9.1,8.9,166441
1712793600,3.7,3.8,166441
1707523200,7.5,7.6,166441
1709683200,13.5,12.9,166441
1715385600,5.2,5.7,166441
1735430400,12.2,11.0,166441
1706140800,2.7,2.6,166441
1733616000,12.3,11.2,166441
1731196800,10.0,9.4,166441
1734739200,5.3,4.2,166441
1726444800,9.5,9.5,166441
1720915200,9.4,9.3,166441
1722124800,5.7,5.5,166441
1706832000,16.5,17.5,166441
1709078400,15.6,15.0,166441
1725667200,8.0,8.0,166441
1715040000,17.8,17.1,166441
1725148800,5.4,5.5,166441
1729555200,11.2,11.9,166441
1729900800,5.9,5.8,166441
1710288000,5.1,5.2,166441
1707004800,5.0,4.7,166441
1720396800,4.6,3.4,166441
1720483200,10.3,10.5,166441
1717977600,9.3,9.6,166441
1710460800,20.9,19.7,166441
1717459200,16.7,17.0,166441
1709164800,4.3,3.8,166441
1707177600,10.7,10.4,166441
1718236800,26.5,26.6,166441
1714003200,7.2,7.4,166441
1730073600,9.4,9.5,166441
1713657600,2.5,2.1,166441
1710547200,8.0,8.0,166441
1732579200,10.9,10.0,166441
1717372800,13.1,13.4,166441
1725926400,12.4,12.7,166441
1710201600,7.2,7.3,166441
1717027200,7.7,7.6,166441
1717286400,11.9,12.2,166441
1724284800,26.8,26.5,166441
1712707200,7.8,7.1,166441
1728864000,9.1,9.3,166441
1727136000,10.4,10.4,166441
1726358400,7.5,7.5,166441
1734998400,7.8,6.9,166441
1731628800,9.3,8.6,166441
1719014400,6.9,6.8,166441
1717804800,11.6,12.0,166441
1726790400,7.0,7.1,166441
1723852800,6.1,6.0,166441
1716681600,26.5,25.5,166441
1735344000,18.3,16.8,166441
1714608000,7.2,6.6,166441
1732233600,9.2,8.2,166441
1720137600,7.3,6.9,166441
1731369600,10.1,10.4,166441
1714348800,8.6,8.0,166441
1733529600,6.0,4.7,166441
1727481600,12.1,12.6,166441
1716768000,36.3,33.9,166441
1712448000,12.7,12.4,166441
1722470400,9.5,8.4,166441
1730246400,6.2,5.8,166441
1731715200,10.1,10.2,166441
1727568000,15.5,16.0,166441
1725580800,2.3,2.2,166441
1728604800,14.6,15.3,166441
1707264000,11.4,11.4,166441
1719878400,9.4,8.7,166441
1719446400,4.6,4.4,166441
1722384000,10.2,9.0,166441
1705795200,7.4,6.0,166441
1719964800,6.6,5.9,166441
1706227200,13.2,12.4,166441
1729641600,7.9,8.3,166441
1708300800,25.2,21.6,166441
1735516800,16.9,14.6,166441
1724025600,10.3,10.4,166441
1716336000,17.5,17.1,166441
1729296000,6.8,6.9,166441
1706745600,12.7,13.2,166441
1726185600,13.7,13.8,166441
1721174400,6.1,5.8,166441
1704672000,7.3,7.0,166441
1710374400,15.4,15.0,166441
1713916800,4.2,4.4,166441
1728950400,13.9,14.1,166441
1711756800,2.4,2.4,166441
1720828800,12.5,12.3,166441
1705968000,11.5,11.7,166441
1732060800,7.6,7.2,166441
1705104000,10.1,8.2,166441
1734825600,26.7,20.6,166441
1721260800,5.8,5.6,166441
1734134400,5.2,4.8,166441
1711324800,6.0,5.8,166441
1714262400,10.8,10.8,166441
1707955200,10.0,10.4,166441
1735084800,9.7,8.8,166441
1729036800,6.9,6.8,166441
1704067200,83.7,79.2,166441
1726012800,3.6,3.5,166441
1730332800,7.5,7.2,166441
1706400000,7.6,6.6,166441
1721606400,4.3,4.0,166441
1728345600,11.3,11.6,166441
1708128000,7.0,6.6,166441
1709942400,6.5,6.2,166441
1725408000,13.4,13.8,166441
1724803200,6.1,6.3,166441
1729987200,8.0,8.3,166441
1724630400,5.1,5.2,166441
1710892800,3.6,3.6,166441
1723420800,14.9,14.8,166441
1707350400,5.5,5.9,166441
1725840000,8.3,8.4,166441
1722729600,8.4,8.2,166441
1719532800,11.5,10.8,166441
1711152000,14.4,14.6,166441
1718928000,11.3,11.5,166441
1708214400,9.1,7.5,166441
1714780800,7.3,7.2,166441
1718064000,10.7,10.9,166441
1708905600,6.6,6.8,166441
1731801600,5.2,5.0,166441
1733788800,17.4,16.0,166441
1729382400,7.0,7.3,166441
1732924800,9.7,6.6,166441
1727740800,23.6,24.0,166441
1722297600,5.5,4.9,166441
1709856000,12.9,12.3,166441
1717200000,13.5,13.5,166441
1705536000,15.6,13.9,166441
1715558400,15.1,14.7,166441
1723680000,4.6,4.5,166441
1725062400,4.1,4.0,166441
1722643200,5.1,5.0,166441
1713398400,14.6,14.8,166441
1726531200,11.0,11.2,166441
1726876800,8.8,8.9,166441
1734566400,9.2,8.2,166441
1728777600,8.7,9.1,166441
1722556800,8.3,7.9,166441
1728000000,11.1,11.3,166441
1717891200,10.1,10.4,166441
1723593600,6.1,6.2,166441
1706313600,5.7,5.5,166441
1709337600,17.5,17.2,166441
1708819200,3.6,3.8,166441
1728432000,6.6,6.7,166441
1719705600,4.6,4.1,166441
1716076800,18.9,18.8,166441
1724716800,5.6,5.8,166441
1715126400,23.5,22.4,166441
1710720000,7.3,7.2,166441
1732320000,13.6,12.6,166441
1709510400,11.6,11.1,166441
1733702400,16.3,15.4,166441
1711843200,6.2,6.4,166441
1723161600,12.5,12.0,166441
1720051200,11.7,11.3,166441
1715731200,11.1,11.6,166441
1731974400,5.6,5.3,166441
1726963200,9.7,9.7,166441
1721433600,11.8,11.6,166441
1730160000,7.9,7.7,166441
1732147200,7.4,5.8,166441
1704153600,9.5,8.7,166441
1733011200,9.6,9.2,166441
1715299200,16.0,15.3,166441
1731888000,5.9,5.4,166441
1706918400,5.1,5.3,166441
1727395200,10.4,10.9,166441
1708387200,9.6,9.0,166441
1732752000,7.9,7.4,166441
1731283200,12.7,12.2,166441
1732838400,6.8,5.7,166441
1731542400,4.8,4.7,166441
1712620800,11.7,11.7,166441
1715212800,42.2,38.8,166441
1734652800,23.1,20.1,166441
1704931200,3.9,3.9,166441
1733356800,6.3,6.0,166441
1734307200,8.6,8.1,166441
1718323200,19.3,19.7,166441
1723939200,12.7,12.7,166441
1717632000,12.2,12.6,166441
1704758400,2.7,2.1,166441
1707868800,12.8,11.8,166441
1721952000,6.4,5.7,166441
1714521600,5.9,5.8,166441
1715990400,20.1,19.8,166441
1720656000,20.4,20.4,166441
1726272000,7.0,7.0,166441
1717545600,16.1,16.0,166441
1734220800,4.9,4.7,166441
1723334400,17.8,17.8,166441
1724371200,10.0,10.0,166441
1714089600,8.9,9.0,166441
1704499200,15.5,13.8,166441
1705708800,6.5,4.7,166441
1725235200,11.9,12.0,166441
1730592000,5.2,4.6,166441
1729814400,4.9,4.8,166441
1719100800,5.3,5.2,166441
1735257600,13.2,12.2,166441
1710115200,8.5,8.5,166441
1713830400,4.9,4.8,166441
1723507200,7.8,7.6,166441
1724112000,11.1,11.2,166441
1721865600,6.1,5.1,166441
1707609600,7.2,7.3,166441
1726099200,5.6,5.6,166441
1733443200,3.7,3.0,166441
1730505600,9.1,8.4,166441
1734048000,3.0,2.6,166441
1730678400,5.4,4.9,166441
1728518400,9.2,9.6,166441
1729728000,6.5,6.6,166441
1716854400,26.8,25.1,166441
1705276800,10.0,6.8,166441
1704240000,10.0,8.4,166441
1712275200,4.5,4.6,166441
1713484800,15.1,15.0,166441
1730851200,6.0,6.0,166441
1708473600,5.1,5.4,166441
1720224000,6.5,5.8,166441
1709251200,6.8,6.5,166441
1716249600,21.1,20.0,166441
1714176000,14.4,14.4,166441
1728691200,15.7,16.4,166441
1715817600,12.5,12.4,166441
1733097600,13.1,11.8,166441
1735171200,7.9,7.2,166441
1713571200,14.0,14.0,166441
1718150400,13.7,13.8,166441
1732665600,19.5,18.8,166441
1721779200,3.5,3.1,166441
1706659200,7.9,7.8,166441
1713139200,4.2,4.1,166441
1731456000,13.0,13.3,166441
1729209600,5.5,5.4,166441
1727913600,12.1,12.5,166441
1712880000,5.8,6.0,166441
1716422400,12.3,12.2,166441
1723248000,15.9,15.8,166441
1711497600,5.1,5.1,166441
1731024000,8.4,8.1,166441
1730764800,4.1,3.7,166441
1719792000,15.9,14.7,166441
1725321600,7.3,7.6,166441
1727827200,12.7,13.2,166441
1708646400,13.5,13.6,166441
1714435200,7.1,7.0,166441
1716940800,11.1,11.1,166441
1725753600,10.6,10.5,166441
1713744000,4.2,4.2,166441
1704412800,4.0,3.7,166441
1707696000,3.5,3.4,166441
1716508800,12.9,12.6,166441
1714694400,7.0,5.9,166441
1715904000,19.7,19.6,166441
1718496000,10.6,11.0,166441
1713052800,2.9,2.8,166441
1710806400,2.7,2.5,166441
1711065600,4.4,4.3,166441
1718755200,9.1,8.9,166441
1721001600,8.3,7.9,166441
1714867200,8.1,7.6,166441
1706486400,16.3,14.1,166441
1708560000,5.1,5.3,166441
1719273600,2.5,2.4,166441
1734393600,8.8,8.1,166441
1721520000,8.5,8.4,166441
1716595200,21.2,20.9,166441
1722988800,9.1,9.1,166441
1713312000,13.1,13.4,166441
1712534400,9.0,8.9,166441
1724544000,11.4,11.4,166441
1711411200,5.9,5.6,166441
1729123200,3.8,3.6,166441
1731110400,6.7,6.4,166441
1716163200,12.3,12.2,166441
1711929600,12.8,13.0,166441
1724198400,14.6,14.5,166441
1722902400,21.2,20.9,166441
1730419200,10.1,9.6,166441
1718841600,6.2,6.1,166441
1719187200,2.5,2.4,166441
1727308800,7.6,7.6,166441
1712188800,7.4,7.3,166441
1715472000,7.6,8.0,166441
1734480000,10.8,10.1,166441
1722816000,15.5,15.2,166441
1719619200,5.3,5.0,166441
1704326400,8.2,7.2,166441
1718668800,3.5,3.3,166441
1726617600,13.5,13.5,166441
1733875200,4.3,3.4,166441
1710028800,8.9,8.2,166441
1705881600,9.1,7.9,166441
1727222400,7.5,7.5,166441
1732492800,4.1,4.0,166441
1724457600,12.7,12.6,166441
1706054400,5.3,5.1,166441
1718409600,18.0,18.4,166441
1710979200,4.4,4.3,166441
1733270400,10.0,9.3,166441
1719360000,6.0,5.7,166441
1711670400,3.9,4.1,166441
1713225600,15.2,15.4,166441
1730937600,9.4,9.1,166441
1707436800,4.5,4.8,166441
1706572800,6.0,5.9,166441
1708732800,6.8,6.9,166441
1707782400,10.9,9.8,166441
1705017600,8.9,8.4,166441
1705449600,6.4,4.0,166441
1712966400,3.1,3.2,166441
1722038400,5.0,4.5,166441
1717718400,12.1,12.7,166441
1720742400,18.1,18.1,166441
1729468800,10.2,10.4,166441
1734912000,7.9,6.9,166441
1711238400,17.3,18.0,166441
1723075200,10.9,10.7,166441
1725494400,7.4,7.2,166441
1712102400,2.3,2.3,166441
1726704000,6.1,6.2,166441
1721088000,6.8,6.2,166441
1720310400,11.6,10.8,166441
1707091200,4.0,4.0,166441
1728172800,9.3,9.4,166441
1728086400,7.3,7.4,166441
1728259200,11.2,11.5,166441
1704585600,16.7,15.1,166441
1724889600,7.0,6.9,166441
1720569600,12.9,12.8,166441
1735603200,10.8,9.9,166441
1708992000,7.9,7.9,166441
1722211200,5.7,5.7,166441
1727654400,10.9,11.3,166441
1733961600,20.4,16.1,166441
1718582400,3.9,3.6,166441
1727049600,7.8,7.8,166441
1687824000,4.1,3.6,173719
1686614400,4.7,4.1,173719
1692835200,5.9,5.2,173719
1678233600,18.9,16.5,173719
1691193600,3.7,3.3,173719
1674259200,4.2,3.8,173719
1697587200,10.3,9.2,173719
1703116800,6.6,5.9,173719
1700352000,18.7,16.3,173719
1680825600,1.2,1.1,173719
1702684800,9.4,8.6,173719
1683331200,17.0,15.2,173719
1689120000,5.4,4.7,173719
1686873600,12.4,10.9,173719
1691971200,5.7,5.0,173719
1681516800,8.6,7.6,173719
1679443200,4.0,3.5,173719
1677888000,10.0,9.0,173719
1684022400,3.7,3.2,173719
1684368000,7.7,6.8,173719
1701648000,2.8,2.6,173719
1696896000,4.6,4.1,173719
1690156800,4.5,3.9,173719
1698969600,6.9,6.3,173719
1696809600,3.6,3.2,173719
1695859200,12.0,10.4,173719
1692230400,5.3,4.7,173719
1691366400,4.4,3.8,173719
1703635200,5.0,4.7,173719
1686528000,3.7,3.2,173719
1698624000,2.3,2.1,173719
1683936000,7.6,6.6,173719
1693958400,5.5,4.6,173719
1679702400,8.9,7.7,173719
1675987200,4.6,4.2,173719
1683590400,9.5,8.2,173719
1689292800,5.9,5.2,173719
1698796800,4.8,4.5,173719
1688515200,5.3,4.6,173719
1692316800,3.3,3.0,173719
1675036800,10.5,9.4,173719
1679356800,2.4,2.1,173719
1675814400,3.8,3.3,173719
1691884800,6.8,6.0,173719
1689724800,5.6,5.0,173719
1689552000,8.9,7.9,173719
1701561600,11.1,9.9,173719
1691020800,6.8,6.0,173719
1700006400,9.7,8.6,173719
1701216000,11.7,10.7,173719
1682726400,2.4,2.1,173719
1674086400,3.0,2.7,173719
1675382400,10.3,9.4,173719
1694217600,3.8,3.2,173719
1702857600,5.5,5.1,173719
1689033600,4.9,4.4,173719
1676764800,4.0,3.6,173719
1686096000,17.1,14.7,173719
1693872000,6.0,5.1,173719
1676073600,4.3,4.0,173719
1696291200,5.9,5.3,173719
1684627200,27.0,23.8,173719
1692921600,8.5,7.6,173719
1678060800,15.5,13.7,173719
1673913600,18.9,16.5,173719
1689379200,8.2,7.2,173719
1688688000,4.5,3.8,173719
1682121600,4.9,4.3,173719
1682553600,7.0,6.3,173719
1688860800,3.0,2.6,173719
1694131200,4.2,3.5,173719
1674950400,5.1,4.5,173719
1673740800,4.0,3.6,173719
1693353600,12.2,10.4,173719
1677456000,11.1,9.8,173719
1703894400,4.3,4.0,173719
1674000000,10.5,9.2,173719
1690588800,7.0,6.2,173719
1686009600,17.1,14.8,173719
1701388800,10.6,9.3,173719
1686960000,14.7,12.9,173719
1677628800,12.7,11.1,173719
1682467200,9.9,8.8,173719
1694304000,11.6,10.1,173719
1698537600,3.8,3.3,173719
1703462400,1.8,1.6,173719
1703376000,1.9,1.7,173719
1701734400,7.4,6.8,173719
1686441600,3.4,3.0,173719
1690243200,3.7,3.3,173719
1673136000,4.3,3.9,173719
1700438400,8.4,7.2,173719
1680393600,11.3,9.9,173719
1702944000,6.9,6.5,173719
1693699200,12.0,10.2,173719
1679529600,7.7,6.7,173719
1699056000,7.2,6.4,173719
1697846400,3.1,2.8,173719
1693785600,8.6,7.2,173719
1680220800,8.4,7.5,173719
1695168000,7.8,7.1,173719
1689984000,4.5,4.0,173719
1677110400,20.6,17.9,173719
1693440000,16.6,14.2,173719
1676419200,16.0,13.9,173719
1697414400,1.3,1.2,173719
1686355200,4.3,3.7,173719
1673654400,7.5,6.8,173719
1675209600,2.7,2.5,173719
1691280000,3.5,3.1,173719
1681344000,7.4,6.7,173719
1674777600,7.0,6.5,173719
1686787200,17.0,14.9,173719
1702080000,2.8,2.6,173719
1682035200,3.3,2.9,173719
1688428800,9.1,7.9,173719
1685491200,11.0,9.7,173719
1687132800,6.7,5.9,173719
1701302400,4.4,3.9,173719
1679011200,4.4,3.9,173719
1681430400,3.0,2.6,173719
1687046400,7.2,6.3,173719
1685923200,5.4,4.8,173719
1674864000,3.9,3.4,173719
1685404800,9.6,8.4,173719
1681257600,6.1,5.5,173719
1678665600,3.9,3.6,173719
1682294400,4.6,4.1,173719
1681689600,4.3,3.9,173719
1703980800,4.1,3.9,173719
1689465600,10.1,8.9,173719
1700870400,10.9,9.8,173719
1696204800,9.3,8.5,173719
1682640000,5.6,5.0,173719
1683763200,10.3,8.9,173719
1696118400,6.9,6.2,173719
1700179200,9.6,8.2,173719
1676937600,6.1,5.4,173719
1677024000,14.7,13.1,173719
1683849600,9.5,8.3,173719
1694390400,11.2,9.8,173719
1699142400,6.3,5.6,173719
1690329600,6.4,5.7,173719
1695513600,2.4,2.1,173719
1690848000,4.7,4.1,173719
1682208000,3.7,3.4,173719
1679270400,5.5,5.0,173719
1678579200,19.6,17.4,173719
1690934400,4.5,4.0,173719
1694563200,9.9,8.6,173719
1684886400,25.1,22.2,173719
1683072000,4.2,3.7,173719
1691798400,5.2,4.6,173719
1679961600,10.4,9.2,173719
1700611200,4.4,3.9,173719
1682899200,3.0,2.6,173719
1681603200,3.5,3.1,173719
1701820800,7.1,6.5,173719
1678752000,12.0,11.0,173719
1687219200,8.5,7.6,173719
1701475200,11.0,10.0,173719
1687478400,11.7,10.2,173719
1683158400,8.3,7.2,173719
1701993600,1.7,1.6,173719
1677974400,9.6,8.6,173719
1691539200,6.7,5.9,173719
1685318400,11.5,10.0,173719
1685750400,9.5,8.4,173719
1697155200,3.6,3.1,173719
1695340800,2.3,2.0,173719
1684713600,29.7,26.2,173719
1693008000,11.5,10.3,173719
1703721600,2.3,2.2,173719
1684108800,7.2,6.2,173719
1687305600,9.3,8.2,173719
1688169600,4.9,4.2,173719
1692576000,6.2,5.5,173719
1678838400,54.3,49.4,173719
1694995200,13.5,12.1,173719
1699401600,1.6,1.4,173719
1673049600,2.3,2.0,173719
1684281600,3.7,3.2,173719
1673827200,7.8,6.9,173719
1691712000,3.9,3.5,173719
1677542400,14.0,12.3,173719
1693612800,14.1,12.0,173719
1702598400,12.0,11.0,173719
1683504000,16.0,13.9,173719
1696982400,4.5,4.0,173719
1691625600,7.6,6.7,173719
1685059200,20.2,17.8,173719
1689897600,5.2,4.5,173719
1672963200,1.1,0.9,173719
1700265600,16.8,14.7,173719
1676160000,7.2,6.6,173719
1698364800,3.5,3.1,173719
1699660800,4.3,3.8,173719
1696377600,5.2,4.9,173719
1694649600,11.8,10.2,173719
1690675200,5.2,4.6,173719
1687737600,4.2,3.6,173719
1678492800,12.6,11.2,173719
1700524800,4.1,3.6,173719
1696636800,4.6,4.2,173719
1674518400,3.7,3.4,173719
1702512000,7.9,7.3,173719
1703548800,2.0,1.9,173719
1680480000,14.8,13.1,173719
1689638400,6.9,6.1,173719
1673308800,9.7,8.5,173719
1678406400,14.2,12.5,173719
1700697600,8.4,7.6,173719
1680912000,3.7,3.3,173719
1680998400,6.3,5.6,173719
1679616000,9.6,8.4,173719
1698019200,2.1,1.8,173719
1675641600,2.6,2.3,173719
1703203200,9.8,8.8,173719
1688083200,5.3,4.6,173719
1681776000,3.8,3.4,173719
1683676800,3.9,3.3,173719
1680048000,7.9,7.2,173719
1696723200,3.6,3.3,173719
1695686400,5.5,4.9,173719
1699315200,2.3,2.0,173719
1694044800,3.7,3.1,173719
1699228800,2.6,2.3,173719
1673395200,6.8,5.9,173719
1697932800,3.6,3.1,173719
1673568000,2.0,1.8,173719
1685836800,5.1,4.5,173719
1691452800,5.6,4.9,173719
1678924800,6.9,6.3,173719
1701043200,2.7,2.5,173719
1674432000,5.2,4.7,173719
1686268800,4.9,4.2,173719
1682812800,2.7,2.4,173719
1693267200,11.3,9.6,173719
1697328000,1.3,1.2,173719
1699833600,9.6,8.5,173719
1687910400,4.0,3.5,173719
1694908800,10.6,9.2,173719
1688947200,5.4,4.8,173719
1680307200,9.4,8.1,173719
1684540800,5.5,4.8,173719
1685232000,21.2,18.7,173719
1681862400,3.5,3.1,173719
1697500800,4.1,3.7,173719
1692403200,2.8,2.4,173719
1683244800,21.8,19.2,173719
1677715200,13.2,11.4,173719
1686700800,18.7,16.6,173719
1697760000,4.7,4.2,173719
1675468800,10.7,9.8,173719
1675728000,2.6,2.3,173719
1698192000,3.5,3.1,173719
1695427200,2.6,2.2,173719
1680739200,3.0,2.6,173719
1678320000,19.7,17.4,173719
1703289600,8.9,8.0,173719
1674604800,1.2,1.1,173719
1695254400,3.7,3.3,173719
1684800000,29.5,25.9,173719
1688256000,5.3,4.6,173719
1699747200,12.3,10.9,173719
1690761600,4.8,4.2,173719
1697241600,1.3,1.2,173719
1696464000,9.1,8.5,173719
1687392000,8.3,7.3,173719
1673222400,11.8,10.6,173719
1692144000,3.0,2.6,173719
1698883200,7.6,7.0,173719
1690416000,7.1,6.4,173719
1682380800,5.8,5.2,173719
1694476800,11.9,10.1,173719
1685145600,28.9,25.5,173719
1676851200,4.4,3.8,173719
1684195200,6.6,5.8,173719
1676678400,7.5,7.0,173719
1676505600,5.5,4.8,173719
1692662400,3.4,3.1,173719
1674691200,10.1,9.3,173719
1681948800,5.0,4.4,173719
1702166400,0.8,0.7,173719
1702425600,10.0,9.1,173719
1675296000,1.5,1.4,173719
1696550400,8.2,7.4,173719
1695945600,12.3,10.8,173719
1687564800,4.5,3.9,173719
1698278400,4.3,3.8,173719
1699574400,3.1,2.7,173719
1695600000,4.8,4.2,173719
1674345600,9.8,8.8,173719
1677283200,9.1,8.2,173719
1686182400,7.3,6.4,173719
1692489600,4.7,4.1,173719
1696032000,4.9,4.2,173719
1697068800,7.6,6.6,173719
1694822400,4.5,3.9,173719
1680134400,7.9,7.0,173719
1690502400,6.7,6.0,173719
1693094400,9.0,7.9,173719
1675555200,7.3,6.5,173719
1680566400,13.6,12.0,173719
1685664000,13.6,11.9,173719
1698105600,2.3,2.1,173719
1701129600,4.8,4.4,173719
1698451200,2.4,2.2,173719
1697673600,2.0,1.8,173719
1702339200,5.1,4.7,173719
1682985600,3.6,3.1,173719
1689206400,4.2,3.7,173719
1678147200,18.1,15.8,173719
1691107200,2.8,2.5,173719
1695081600,10.4,9.4,173719
1688601600,1.8,1.5,173719
1679875200,19.8,17.3,173719
1692748800,3.5,3.1,173719
